Timestamp;SessionID;DeviceID;Event;PointerID;PointerType;PointerHeight;PointerWidth;PointerPressure;IsPrimary;Key;Element;elementsFromPointName;elementsFromPointID;LastElementWithName;LastElementWithIdentity;Screen-x;Screen-y;SectionID;SessionDuration;Email;Framecount
2023-8-18 13:1:50.414;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedwakeUpStrokeCheckIterator <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;wakeUpStrokeCheckIterator;1192;462;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;107.839;anonymous;NA
2023-8-18 13:1:50.416;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;wakeUpStrokeCheckIterator;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedwakeUpStrokeCheckIterator <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;wakeUpStrokeCheckIterator;1192;462;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;107.841;anonymous;NA
2023-8-18 13:1:50.638;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;wakeUpStrokeCheckIterator;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-wakeUpStroke <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-wakeUpStroke;1275;451;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;108.063;anonymous;NA
2023-8-18 13:1:50.639;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-wakeUpStroke;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-wakeUpStroke <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-wakeUpStroke;1275;451;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;108.064;anonymous;NA
2023-8-18 13:1:50.871;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-wakeUpStroke;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-wakeUpStroke <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-wakeUpStroke;1313;449;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;108.296;anonymous;NA
2023-8-18 13:1:50.872;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-wakeUpStroke <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-wakeUpStroke;1313;449;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;108.297;anonymous;NA
2023-8-18 13:1:52.957;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;click;1;mouse;1;1;0;false;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < edit-wakeUpStroke <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-wakeUpStroke;1324;449;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;110.382;anonymous;NA
2023-8-18 13:1:52.974;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < edit-wakeUpStroke <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-wakeUpStroke;1324;449;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;110.399;anonymous;NA
2023-8-18 13:1:52.975;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < edit-wakeUpStroke <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-wakeUpStroke;1324;449;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;110.4;anonymous;NA
2023-8-18 13:1:54.619;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-stroke <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-stroke;1324;449;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;112.044;anonymous;NA
2023-8-18 13:1:54.619;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-stroke <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-stroke;1324;449;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;112.044;anonymous;NA
2023-8-18 13:1:55.181;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-stroke <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-stroke;1309;450;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;112.606;anonymous;NA
2023-8-18 13:1:55.182;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-stroke;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-stroke <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-stroke;1309;450;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;112.607;anonymous;NA
2023-8-18 13:1:55.207;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-stroke;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedstrokeCheckIterator <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;strokeCheckIterator;1263;450;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;112.632;anonymous;NA
2023-8-18 13:1:55.208;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;strokeCheckIterator;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedstrokeCheckIterator <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;strokeCheckIterator;1263;450;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;112.633;anonymous;NA
2023-8-18 13:1:56.94;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;click;1;mouse;1;1;0;false;null;strokeCheckIterator;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedstrokeCheckIterator <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;strokeCheckIterator;1210;455;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;113.519;anonymous;NA
2023-8-18 13:1:58.229;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;strokeCheckIterator;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1153;435;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;115.654;anonymous;NA
2023-8-18 13:1:58.230;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1153;435;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;115.655;anonymous;NA
2023-8-18 13:1:58.387;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedstrokeCheckIterator <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;strokeCheckIterator;1175;438;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;115.812;anonymous;NA
2023-8-18 13:1:58.388;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;strokeCheckIterator;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedstrokeCheckIterator <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;strokeCheckIterator;1175;438;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;115.813;anonymous;NA
2023-8-18 13:1:58.562;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;strokeCheckIterator;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-stroke <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-stroke;1275;441;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;115.987;anonymous;NA
2023-8-18 13:1:58.563;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-stroke;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-stroke <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-stroke;1275;441;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;115.988;anonymous;NA
2023-8-18 13:1:58.987;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-stroke;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-stroke <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-stroke;1314;445;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;116.412;anonymous;NA
2023-8-18 13:1:58.988;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-stroke <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-stroke;1314;445;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;116.413;anonymous;NA
2023-8-18 13:1:59.285;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;click;1;mouse;1;1;0;false;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < edit-stroke <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-stroke;1318;445;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;116.71;anonymous;NA
2023-8-18 13:1:59.309;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < edit-stroke <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-stroke;1318;445;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;116.734;anonymous;NA
2023-8-18 13:1:59.309;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < edit-stroke <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-stroke;1318;445;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;116.734;anonymous;NA
2023-8-18 13:2:0.911;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinededit-stroke <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-stroke;1322;458;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;118.336;anonymous;NA
2023-8-18 13:2:0.912;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;edit-stroke;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinededit-stroke <  <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-stroke;1322;458;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;118.337;anonymous;NA
2023-8-18 13:2:0.927;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;edit-stroke;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1322;463;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;118.352;anonymous;NA
2023-8-18 13:2:0.928;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1322;463;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;118.353;anonymous;NA
2023-8-18 13:2:2.582;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1322;483;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;120.007;anonymous;NA
2023-8-18 13:2:2.583;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1322;483;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;120.008;anonymous;NA
2023-8-18 13:2:3.992;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1278;482;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;121.417;anonymous;NA
2023-8-18 13:2:3.992;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1278;482;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;121.417;anonymous;NA
