Timestamp;SessionID;DeviceID;Event;PointerID;PointerType;PointerHeight;PointerWidth;PointerPressure;IsPrimary;Key;Element;elementsFromPointName;elementsFromPointID;LastElementWithName;LastElementWithIdentity;Screen-x;Screen-y;SectionID;SessionDuration;Email;Framecount
2023-8-16 11:2:33.839;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;442;475;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.038;anonymous;NA
2023-8-16 11:2:34.9;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;491;472;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.208;anonymous;NA
2023-8-16 11:2:34.9;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;491;472;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.208;anonymous;NA
2023-8-16 11:2:34.150;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;827;398;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.349;anonymous;NA
2023-8-16 11:2:34.151;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;827;398;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.35;anonymous;NA
2023-8-16 11:2:34.200;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < p < div < div < div < div < div < div < div < div < body < html;undefined < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;878;372;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.399;anonymous;NA
2023-8-16 11:2:34.201;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < p < div < div < div < div < div < div < div < div < body < html;undefined < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;878;372;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.4;anonymous;NA
2023-8-16 11:2:34.209;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < div < body < html;undefined <  < targetDivText <  < note-body <  <  <  < example < ;div;targetDivText;898;366;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.408;anonymous;NA
2023-8-16 11:2:34.209;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < div < body < html;undefined <  < targetDivText <  < note-body <  <  <  < example < ;div;targetDivText;898;366;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.408;anonymous;NA
2023-8-16 11:2:34.225;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivText <  < note-body <  <  <  < example < ;div;targetDivText;932;355;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.424;anonymous;NA
2023-8-16 11:2:34.226;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivText;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivText <  < note-body <  <  <  < example < ;div;targetDivText;932;355;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.425;anonymous;NA
2023-8-16 11:2:34.234;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivText;undefineddiv < div < div < div < div < body < html;undefined < note-body <  <  <  < example < ;div;note-body;949;353;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.433;anonymous;NA
2023-8-16 11:2:34.234;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < body < html;undefined < note-body <  <  <  < example < ;div;note-body;949;353;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.433;anonymous;NA
2023-8-16 11:2:34.242;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivForm <  <  <  <  <  < example < ;div;targetDivForm;966;350;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.441;anonymous;NA
2023-8-16 11:2:34.242;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivForm;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivForm <  <  <  <  <  < example < ;div;targetDivForm;966;350;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.441;anonymous;NA
2023-8-16 11:2:34.250;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivForm;undefineddiv < div < div < div < div < div < div < body < html;undefined < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;981;347;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.449;anonymous;NA
2023-8-16 11:2:34.251;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < body < html;undefined < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;981;347;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.45;anonymous;NA
2023-8-16 11:2:34.267;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1003;343;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.466;anonymous;NA
2023-8-16 11:2:34.268;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;checkBoxMedicalHistory;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1003;343;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.467;anonymous;NA
2023-8-16 11:2:34.275;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;checkBoxMedicalHistory;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1012;341;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.474;anonymous;NA
2023-8-16 11:2:34.276;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1012;341;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.475;anonymous;NA
2023-8-16 11:2:34.311;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1029;335;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.51;anonymous;NA
2023-8-16 11:2:34.312;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;checkBoxMedicalHistory;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1029;335;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.511;anonymous;NA
2023-8-16 11:2:34.442;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;checkBoxMedicalHistory;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1048;336;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.641;anonymous;NA
2023-8-16 11:2:34.443;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1048;336;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;208.642;anonymous;NA
2023-8-16 11:2:35.86;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;click;1;mouse;1;1;0;false;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1088;353;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;209.285;anonymous;NA
2023-8-16 11:2:35.87;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;click;-1;;1;1;0;false;null;checkBoxMedicalHistoryHypertension;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1088;353;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;209.286;anonymous;NA
2023-8-16 11:2:36.190;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;click;1;mouse;1;1;0;false;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1084;351;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;210.389;anonymous;NA
2023-8-16 11:2:36.191;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;click;-1;;1;1;0;false;null;checkBoxMedicalHistoryHypertension;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1084;351;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;210.39;anonymous;NA
2023-8-16 11:2:36.542;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1072;374;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;210.741;anonymous;NA
2023-8-16 11:2:36.542;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;checkBoxMedicalHistory;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1072;374;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;210.741;anonymous;NA
2023-8-16 11:2:36.550;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;checkBoxMedicalHistory;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1085;382;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;210.749;anonymous;NA
2023-8-16 11:2:36.551;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1085;382;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;210.75;anonymous;NA
2023-8-16 11:2:36.583;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1138;421;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;210.782;anonymous;NA
2023-8-16 11:2:36.584;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1138;421;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;210.783;anonymous;NA
2023-8-16 11:2:36.609;36;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1159;479;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=s7i4la5lvk40f9bd2uboafian2;210.808;anonymous;NA
